# wavelength[A] tau flux flux_error
2.771360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.771990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.772990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.773990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774650e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774660e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774670e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774680e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774690e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774700e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774710e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774720e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774730e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774740e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774750e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774760e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774770e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774780e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774790e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774800e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774810e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774820e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774830e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774840e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774850e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774860e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774870e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774880e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774890e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774900e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774910e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774920e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774930e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774940e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774950e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774960e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774970e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774980e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.774990e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775000e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775010e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775020e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775030e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775040e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775050e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775060e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775070e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775080e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775090e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775100e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775110e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775120e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775130e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775140e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775150e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775160e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775170e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775180e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775190e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775200e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775210e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775220e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775230e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775240e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775250e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775260e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775270e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775280e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775290e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775300e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775310e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775320e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775330e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775340e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775350e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775360e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775370e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775380e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775390e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775400e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775410e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775420e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775430e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775440e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775450e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775460e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775470e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775480e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775490e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775500e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775510e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775520e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775530e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775540e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775550e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775560e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775570e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775580e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775590e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775600e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775610e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775620e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775630e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775640e+03 0.000000e+00 1.000000e+00 1.000000e-01
2.775650e+03 0.000000e+00 1.000000e+00 1.000000e-01
